feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(5,8,11,14)",0.644857142857143,0.707241428571446,0.10345744836781313,0.16071663210246126,All,Some,,,,,,,,,,,,,,,,,,,396098.0760206476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313514.568722435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(5,8,11,14)",0.7903333333333332,0.6943399999999921,0.08011099441175613,0.14633356163724678,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(5,8,11,14)",0.8126666666666669,0.6732666666666584,0.0714529636429578,0.13860433394532826,Some,Some,,,,,,,,,,,,,,,,,,,174450.9619896762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623239.1005711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(8,11,14,17)",0.7949999999999997,0.8190575000000564,0.06116743246353691,0.13575356421718598,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(8,11,14,17)",0.7591999999999999,0.8426980000000412,0.061304273401168785,0.13526874606105393,All,Some,,,,,,,,,,,,,,,,,,,174450.9619896762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873242.7156387822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(8,11,14,17)",0.8580000000000001,0.8262150000000332,0.04619289917981739,0.1257843592618373,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250003.61506760173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(10,13,16,19,22)_6:0",0.47733333333333344,0.6957400000000007,0.16307669030815355,0.20542268794400487,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(13,16,19,22,25)_6:0",0.6094285714285712,0.6952871428572068,0.10870997866518116,0.16307476651295194,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,18700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9779999999999998,0.9171799999999735,0.0,0.09475899999999865,All,None,,,,,,,,,,,,,,,,,,,,183504.04312668464,409978.1564001747,389604.77255779266,224193.54838709676,190791.3125590179,214226.2895174709,384628.67012089805,200349.38159457757,,293165.01352569886,449599.40652818995,444223.5173123072,419325.3467843632,392142.83158610325,469517.68488745985,453877.69405992643,497472.75584165443
N5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9559999999999995,0.9270049999999515,0.0,0.09415024999999752,All,None,,,,,,,,,,,,,,,,,,,,35543.57592093441,0.0,0.0,0.0,0.0,0.0,0.0,27469.778492069036,,0.0,0.0,35371.95749057251,34968.47414880202,28566.317220651905,30342.979635584135,33460.662344489225,28660.347711490707
N5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9060000000000006,0.8980000000000246,0.0,0.09020000000000124,Some,None,,,,,,,,,,,,,,,,,,,,700952.3809523811,750021.8435998252,1120395.2274422073,1165806.4516129033,711208.6874409821,815773.7104825291,925371.329879102,892180.8399133533,,986834.9864743013,810400.5934718101,1060404.5251971204,955706.1790668349,1179290.8511932448,990139.3354769561,832661.6435955843,993866.8964468549
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.6623157894736841,0.716201052631642,0.081278448954703,0.142076446164499,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41115.07293354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.6994999999999999,0.7690131250000789,0.06972858111506818,0.13618137925356527,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.5143999999999995,0.6814980000000446,0.07706018969082594,0.12914907072174553,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63238.89789303079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.6695999999999999,0.7668995000000735,0.06334906495951045,0.12883913346356307,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.956239870341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.4231999999999996,0.7246700000000373,0.06490430200506928,0.1158073718045642,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41115.07293354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.43763636363636316,0.742256363636412,0.059003910913699345,0.11209815618596818,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.7273333333333335,0.4116466666666838,0.7821786313270142,0.7609097681943134,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9001.292228170574,8565.75267271349,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.6379999999999999,0.6327466666666623,0.7599986006641982,0.7475360739311113,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.532,0.3761650000000145,0.7491898722039818,0.7196791349835844,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.46499999999999986,0.5419899999999984,0.7325548492068699,0.7096488642861828,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9064.131438065351,8586.295318503804,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.9420000000000007,0.6112899999999778,0.6790440801826915,0.6888041721644212,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.839209894775706,20.542645790312882,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.6930000000000005,0.525897499999985,0.67183895884574,0.6655999379611652,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.839209894775706,20.542645790312882,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.7865000000000006,0.5130499999999927,0.3829124476005469,0.4095987028404919,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.160790105223,8679.457354209686,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.7195000000000005,0.6788749999999766,0.36627742460343493,0.3995684321430903,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8685619346502,113.70468149619677,0.0,0.0,0.0,0.0,0.0,0.0
N5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.9475000000000011,0.6627824999999632,0.30556153424230503,0.3555195058180727,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8685619346502,113.70468149619677,0.0,0.0,0.0,0.0,0.0,0.0
N5373,6.969,889.5715,889.58115,10.84780179971785,C47H87O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:2,"PI 18:0_20:2(11,14)",0.8195000000000001,0.701052500000003,0.102849968731808,0.16859259685862735,All,Some,,,,,,,,,,,,,,,,,,,,95400.0,39900.0,0.0,57400.0,81900.0,88500.0,55200.0,87300.0,,0.0,55100.0,54000.0,58300.0,38100.0,56400.0,67300.0,56700.0
N5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.6766666666666667,0.6451183333333196,0.07987824743815668,0.13797967269434033,All,Some,,,,,,,,,,,,,,,,,,,,396919.9985178049,0.0,0.0,0.0,358931.7379582535,426623.5889451148,0.0,401306.67490093154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.6535999999999997,0.830212000000006,0.0699609399617563,0.13715544596558094,All,Some,,,,,,,,,,,,,,,,,,,,160967.5769815096,0.0,0.0,0.0,149554.1843853359,154425.84663293112,0.0,168722.65966754153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.7656666666666657,0.8895966666666671,0.03525481011381548,0.11449249576910055,All,Some,,,,,,,,,,,,,,,,,,,,114112.4245006855,0.0,0.0,0.0,101514.0776564107,102950.56442195407,0.0,94970.66543152696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.5739999999999992,0.696936000000062,0.07278278642081687,0.12905130777873822,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286.1091495584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7055999999999996,0.5760530000000017,0.06715339704175673,0.12452070733758111,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89085044150935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.7705000000000002,0.7354824999999892,0.05642204215337033,0.12607896293803275,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(6,9)",0.7573333333333334,0.9103500000000319,0.0,0.08338416666666826,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.8480000000000008,0.9130499999999415,0.0,0.08805249999999709,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.7599999999999998,0.9529699999999366,0.0,0.0856484999999968,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.7320000000000011,0.8938699999999926,0.0,0.08129349999999967,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.9360000000000008,0.9170550000000617,0.0,0.09265275000000311,All,None,,,,,,,,,,,,,,,,,,,,4385.235120026307,4240.636223704463,6388.742304309587,6068.643020998765,4501.23660346249,7227.278920833903,4626.170126170125,5046.2786864460495,0.0,4439.563723292993,5613.087674714104,4540.055729710902,4202.16912387731,4870.0952380952385,3873.8833420914343,3545.0546688450427,4963.154269972451
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.9220000000000002,0.9285150000000044,0.0,0.09252575000000021,All,None,,,,,,,,,,,,,,,,,,,,45981.201359202016,40943.21874465537,62395.7783641161,72364.74325039703,40296.78483099753,45494.072761956675,42509.768009768006,52985.92620768353,0.0,50172.4189451666,37010.16518424397,48207.76732845698,43770.03897644467,58233.90476190476,46010.86004554212,42454.19127811989,50050.964187327816
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.9079999999999995,0.9399749999999472,0.0,0.09239874999999731,All,None,,,,,,,,,,,,,,,,,,,,18070.700427490956,11630.750812382417,29326.297273526827,30037.23310393506,16204.451772464963,20733.206158877234,21783.06878306878,18393.68581209585,0.0,13933.81144479307,25602.92249047014,22665.62173458725,20765.463480765975,14636.190476190477,22529.689963215973,18424.19672405848,22578.856749311293
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.8966666666666671,0.8901466666666996,0.0,0.0893406666666683,Some,None,,,,,,,,,,,,,,,,,,,,41595.96623917571,36702.58252095091,56007.03605980651,66296.10022939827,35795.54822753504,38266.79384112277,37883.59788359788,47939.64752123748,0.0,45732.8552218736,31397.07750952986,43667.71159874608,39567.86985256737,53363.80952380953,42136.97670345069,38909.13660927485,45087.80991735537
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.8779999999999996,0.9054266666666232,0.0,0.08917133333333112,Some,None,,,,,,,,,,,,,,,,,,,,55281.43154664036,44092.69710962887,78944.59102902374,90264.69031233457,47498.763396537506,51772.721079166105,55040.49654049654,61287.054646887285,0.0,55227.102943373684,51386.91232528589,61793.27760362244,56131.16420945604,63129.90476190477,60792.78332457523,53788.278664488294,62703.512396694205
N5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.8179999999999996,0.8363299999999754,0.0,0.08271649999999872,Some,None,,,,,,,,,,,,,,,,,,,,13685.465307464649,7390.114588677954,22937.55496921724,23968.590082936298,11703.215169002475,13505.92723804333,17156.898656898655,13347.407125649801,0.0,9494.247721500076,19989.834815756036,18125.56600487635,16563.294356888666,9766.09523809524,18655.80662112454,14879.142055213439,17615.70247933884
N5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8119999999999994,0.939809999999909,0.0,0.0875904999999954,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.7440000000000015,0.9199999999999591,0.0,0.08319999999999801,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
