feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,All,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,All,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
7648,7.696,697.40425,697.33364,101.25712564232745,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.9540000000000006,0.9250599999999167,0.9614933119409356,0.9505116559704472,All,Some,-82.1896,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664921465968586,0.0,0.0,5.282051282051282,0.0,0.0,0.0
7648,7.696,697.40425,697.33364,101.25712564232745,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.9540000000000006,0.9250599999999167,0.9614933119409356,0.9505116559704472,All,Some,-82.1896,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664921465968586,0.0,0.0,5.282051282051282,0.0,0.0,0.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,All,Some,-68.1626,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,All,Some,-68.1626,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
8016,7.805,551.31844,551.1006400000001,395.20912187635525,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.7778700000001209,0.0,0.3784675000000304,All,Some,-228.42259999999987,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017094017094016,0.0,0.0,0.0
8332,7.898,566.30963,567.1000400000001,1393.7752499544504,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.5500000000000007,0.2139199999998027,0.0,0.19097999999995086,All,Some,-212.42319999999987,6,criegee,0.0,7.23342939481268,0.8069241011984021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803664921465968,631000000.0,637000000.0,0.0,707000000.0,565000000.0,404000000.0
8025,7.805,591.34992,591.16564,311.7231238269265,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.811390000000074,0.0,0.38684750000001866,All,Some,-188.35759999999993,9,aldehyde,0.0,0.0,0.0,0.9408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,0.0,0.0
8025,7.805,591.34992,591.16564,311.7231238269265,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.811390000000074,0.0,0.38684750000001866,All,Some,-188.35759999999993,9,aldehyde,0.0,0.0,0.0,0.9408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,0.0,0.0
8114,7.827,607.34454,607.1650400000001,295.63625731804615,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.6920000000000002,0.8161700000000565,0.0,0.37704250000001416,All,Some,-172.35819999999993,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075916230366492,0.0,0.0,0.0,0.0,0.0,0.0
8114,7.827,607.34454,607.1650400000001,295.63625731804615,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.6920000000000002,0.8161700000000565,0.0,0.37704250000001416,All,Some,-172.35819999999993,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075916230366492,0.0,0.0,0.0,0.0,0.0,0.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,All,Some,-68.1626,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,All,Some,-68.1626,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
7508,7.65,727.37574,727.36004,21.584908623691135,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9540000000000006,0.9799700000000939,0.0,0.48349250000002364,All,Some,-52.163199999999996,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
7508,7.65,727.37574,727.36004,21.584908623691135,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9540000000000006,0.9799700000000939,0.0,0.48349250000002364,All,Some,-52.163199999999996,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,631.23064,54.29077397128924,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.798,0.961400000000026,0.0,0.4398500000000065,All,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.30758988015978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,631.23064,54.29077397128924,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.798,0.961400000000026,0.0,0.4398500000000065,All,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.30758988015978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,7.805,647.31676,647.23004,133.98636441536905,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.9089500000000044,0.0,0.41123750000000125,All,Some,-132.29319999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3247863247863245,0.0,0.0,0.0
8019,7.805,647.31676,647.23004,133.98636441536905,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.9089500000000044,0.0,0.41123750000000125,All,Some,-132.29319999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3247863247863245,0.0,0.0,0.0
7572,7.666,655.38136,655.2526399999999,196.4433138339495,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9860000000000007,0.8669499999999744,0.0,0.46323749999999375,All,Some,-124.27060000000002,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246000000.0,0.0,0.0,316000000.0,0.0
8020,7.805,670.40914,671.25204,1255.7131297507656,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.16142999999999574,0.631884438278945,0.5402997191394716,All,Some,-108.27120000000002,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
8020,7.805,670.40914,671.25204,1255.7131297507656,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.16142999999999574,0.631884438278945,0.5402997191394716,All,Some,-108.27120000000002,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
8020,7.805,670.40914,671.29564,1320.5806014173859,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.11782999999991262,0.631884438278945,0.5293997191394508,All,Some,-108.2276,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
8020,7.805,670.40914,671.29564,1320.5806014173859,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.7360000000000007,0.11782999999991262,0.631884438278945,0.5293997191394508,All,Some,-108.2276,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,All,Some,-92.2282,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,All,Some,-92.2282,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
8016,7.805,551.31844,551.1006400000001,395.20912187635525,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.7360000000000007,0.7778700000001209,0.0,0.3784675000000304,Some,Some,-228.42259999999987,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017094017094016,0.0,0.0,0.0
8332,7.898,566.30963,567.1000400000001,1393.7752499544504,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.5500000000000007,0.2139199999998027,0.0,0.19097999999995086,Some,Some,-212.42319999999987,6,criegee,0.0,7.23342939481268,0.8069241011984021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803664921465968,631000000.0,637000000.0,0.0,707000000.0,565000000.0,404000000.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,Some,Some,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
7373,7.618,711.38346,711.36064,32.07936834968022,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8900000000000006,0.972849999999994,0.0,0.46571249999999864,Some,Some,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929000000.0,0.0,0.0,0.0,0.0,0.0,990000000.0,0.0,0.0,783000000.0,0.0
7508,7.65,727.37574,727.36004,21.584908623691135,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9540000000000006,0.9799700000000939,0.0,0.48349250000002364,Some,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
7508,7.65,727.37574,727.36004,21.584908623691135,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9540000000000006,0.9799700000000939,0.0,0.48349250000002364,Some,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,631.23064,54.29077397128924,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.798,0.961400000000026,0.0,0.4398500000000065,Some,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.30758988015978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,631.23064,54.29077397128924,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.798,0.961400000000026,0.0,0.4398500000000065,Some,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.30758988015978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,7.805,647.31676,647.23004,133.98636441536905,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.7360000000000007,0.9089500000000044,0.0,0.41123750000000125,Some,Some,-132.29319999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3247863247863245,0.0,0.0,0.0
8019,7.805,647.31676,647.23004,133.98636441536905,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.7360000000000007,0.9089500000000044,0.0,0.41123750000000125,Some,Some,-132.29319999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3247863247863245,0.0,0.0,0.0
7840,7.758,669.3733,669.27964,139.94150486932466,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8300000000000001,0.9020100000000184,0.0,0.4330025000000046,Some,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,7.758,669.3733,669.27964,139.94150486932466,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8300000000000001,0.9020100000000184,0.0,0.4330025000000046,Some,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,7.805,670.40914,671.29564,1320.5806014173859,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.7360000000000007,0.11782999999991262,0.631884438278945,0.5293997191394508,Some,Some,-108.2276,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
8020,7.805,670.40914,671.29564,1320.5806014173859,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.7360000000000007,0.11782999999991262,0.631884438278945,0.5293997191394508,Some,Some,-108.2276,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658119658119658,0.0,0.0,0.0
7328,7.609,685.33222,685.27904,77.60342414674986,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8719999999999999,0.9424900000000207,0.0,0.45362250000000515,Some,Some,-94.24419999999999,18,aldehyde,0.0,0.0,1.0173102529960054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4324786324786325,0.0,0.0,0.0
7328,7.609,685.33222,685.27904,77.60342414674986,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8719999999999999,0.9424900000000207,0.0,0.45362250000000515,Some,Some,-94.24419999999999,18,aldehyde,0.0,0.0,1.0173102529960054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4324786324786325,0.0,0.0,0.0
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,Some,Some,-92.2282,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
7570,7.666,687.34685,687.29504,75.38247329712415,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9860000000000007,0.9438599999999724,0.0,0.48246499999999326,Some,Some,-92.2282,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0
8016,7.805,551.31844,551.1006400000001,395.20912187635525,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.7360000000000007,0.7778700000001209,0.0,0.3784675000000304,All,Some,-228.42259999999987,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017094017094016,0.0,0.0,0.0
8332,7.898,566.30963,567.1000400000001,1393.7752499544504,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.5500000000000007,0.2139199999998027,0.0,0.19097999999995086,All,Some,-212.42319999999987,6,criegee,0.0,7.23342939481268,0.8069241011984021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803664921465968,631000000.0,637000000.0,0.0,707000000.0,565000000.0,404000000.0
7460,7.635,713.37953,713.33304,65.17292399643026,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.9239999999999995,0.9491799999999557,0.0,0.4682949999999888,All,Some,-66.1902,7,aldehyde,0.0,0.0,2.8894806924101197,0.0,0.0,0.0,0.0,1100000000.0,0.0,0.0,2.7938931297709924,2.3821989528795813,1290000000.0,1320000000.0,3.076923076923077,0.0,1440000000.0,1000000000.0
