feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3445,5.984,773.38806,773.22465,211.33573535194327,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9759999999999991,0.8372900000000527,0.09418838400348195,0.47465503040207807,Some,Some,-136.32519999999997,12,aldehyde,0.0,65.59440559440559,162.7906976744186,194.206008583691,79.16666666666666,88.32391713747646,80.53892215568862,95.16129032258065,82.21528861154445,0.0,173.95264116575592,125.45454545454547,96.09375,104.76190476190477,202.11360634081902,103.27868852459017,108.9430894308943,118.34862385321101
3445,5.984,773.38806,773.22465,211.33573535194327,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9759999999999991,0.8372900000000527,0.09418838400348195,0.47465503040207807,Some,Some,-136.32519999999997,12,aldehyde,0.0,65.59440559440559,162.7906976744186,194.206008583691,79.16666666666666,88.32391713747646,80.53892215568862,95.16129032258065,82.21528861154445,0.0,173.95264116575592,125.45454545454547,96.09375,104.76190476190477,202.11360634081902,103.27868852459017,108.9430894308943,118.34862385321101
3374,5.969,776.4069,777.25665,1093.2682274253755,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9459999999999997,0.14954999999986285,0.0,0.5376900000000273,Some,Some,-132.29319999999996,12,criegee,0.0,51.32867132867133,132.42134062927497,172.53218884120173,65.4320987654321,59.32203389830508,73.35329341317365,64.11290322580645,66.45865834633385,0.0,140.98360655737704,92.72727272727272,67.96875,78.2312925170068,161.16248348745046,69.42622950819673,83.73983739837398,85.22935779816514
3616,6.102,800.46849,801.3222499999999,1065.4390290547476,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.7880000000000003,0.14553999999998268,0.027059494920688005,0.4599276969524164,Some,Some,-108.2276,15,aldehyde,0.0,0.0,28.72777017783858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854280510018217,13.090909090909092,0.0,0.0,21.92866578599736,0.0,0.0,0.0
3616,6.102,800.46849,801.3222499999999,1065.4390290547476,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.7880000000000003,0.14553999999998268,0.027059494920688005,0.4599276969524164,Some,Some,-108.2276,15,aldehyde,0.0,0.0,28.72777017783858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854280510018217,13.090909090909092,0.0,0.0,21.92866578599736,0.0,0.0,0.0
3372,5.969,816.43839,817.32165,1080.6761328296518,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9459999999999997,0.11603999999999814,0.0,0.5443920000000002,Some,Some,-92.2282,15,criegee,0.0,55.52447552447553,140.9028727770178,198.4978540772532,64.35185185185185,72.31638418079096,65.41916167664671,79.11290322580645,58.97035881435257,0.0,145.53734061930783,100.0,77.5,83.6734693877551,178.33553500660503,84.42622950819673,89.43089430894308,95.41284403669725
3372,5.969,816.43839,817.32165,1080.6761328296518,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9459999999999997,0.11603999999999814,0.0,0.5443920000000002,Some,Some,-92.2282,15,criegee,0.0,55.52447552447553,140.9028727770178,198.4978540772532,64.35185185185185,72.31638418079096,65.41916167664671,79.11290322580645,58.97035881435257,0.0,145.53734061930783,100.0,77.5,83.6734693877551,178.33553500660503,84.42622950819673,89.43089430894308,95.41284403669725
3196,5.876,841.45088,841.38725,75.6251060376648,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.7599999999999998,0.9370700000000625,0.0,0.26858599999998733,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5403225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,5.946,756.46661,757.22525,1001.8683344223058,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.8999999999999986,0.24065999999993437,0.0,0.49186800000001235,Some,Some,-152.32459999999998,3,aldehyde,0.0,22.517482517482517,23.666210670314637,69.74248927038627,22.376543209876544,31.07344632768362,26.646706586826348,14.435483870967742,28.081123244929795,0.0,52.459016393442624,13.636363636363635,17.8125,12.653061224489795,40.554821664464995,15.081967213114755,16.260162601626014,24.86238532110092
3460,5.989,763.40372,763.27325,170.93485196822945,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9859999999999989,0.8702299999999923,0.0,0.41755400000000087,Some,Some,-146.27659999999997,3,criegee,0.0,9.006993006993007,21.06703146374829,21.30901287553648,0.0,10.602636534839926,13.622754491017963,10.080645161290322,7.207488299531982,0.0,17.77777777777778,15.909090909090908,7.523437500000001,12.040816326530612,22.192866578599734,10.737704918032787,10.569105691056912,11.46788990825688
3445,5.984,773.38806,773.22465,211.33573535194327,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9759999999999991,0.8372900000000527,0.09418838400348195,0.47465503040207807,Some,Some,-136.32519999999997,6,aldehyde,0.0,65.59440559440559,162.7906976744186,194.206008583691,79.16666666666666,88.32391713747646,80.53892215568862,95.16129032258065,82.21528861154445,0.0,173.95264116575592,125.45454545454547,96.09375,104.76190476190477,202.11360634081902,103.27868852459017,108.9430894308943,118.34862385321101
3717,6.17,778.42253,779.27265,1090.91471386805,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.652000000000001,0.1491800000000012,0.0,0.3613640000000004,Some,Some,-130.27719999999997,6,criegee,0.0,25.594405594405593,0.0,0.0,0.0,0.0,22.15568862275449,0.0,26.209048361934478,0.0,0.0,0.0,0.0,0.0,0.0,8.278688524590164,0.0,0.0
3469,5.994,802.36373,803.33825,1213.0880111833142,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9959999999999987,0.024779999999964275,0.0,0.5926440000000064,Some,Some,-106.21159999999999,9,aldehyde,0.0,2.7552447552447554,17.510259917920656,11.351931330472103,0.0,5.800376647834275,0.0,8.548387096774194,10.873634945397816,0.0,16.612021857923498,11.545454545454545,9.53125,12.789115646258503,19.154557463672393,9.672131147540984,11.38211382113821,11.376146788990827
3349,5.961,818.41739,819.3376499999999,1123.1755308693366,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9299999999999997,0.07903999999996358,0.0,0.5421920000000072,Some,Some,-90.2122,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6422018348623855
3427,5.977,860.38055,859.40265,1137.8833891191478,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9619999999999997,0.02280000000007476,0.0,0.5726399999999849,Some,Some,-50.147200000000005,12,criegee,0.0,0.0,11.162790697674419,0.0,9.444444444444445,0.0,9.311377245508982,7.64516129032258,10.436817472698907,0.0,13.096539162112933,11.272727272727273,8.90625,7.6190476190476195,8.850726552179657,5.245901639344262,8.617886178861788,9.81651376146789
3490,6.006,882.51939,883.46825,1074.0170911631153,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.9800000000000004,0.0504399999999805,0.2017848468737125,0.6989829081242317,Some,Some,-26.081599999999995,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5121951219512195,0.0
3459,5.988,900.41173,899.46765,1049.5986153587462,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.984,0.056620000000066284,0.0,0.5790759999999868,Some,Some,-10.082199999999995,15,criegee,0.0,3.2167832167832167,0.0,0.0,10.58641975308642,0.0,0.0,8.951612903225808,0.0,0.0,11.985428051001822,12.818181818181817,8.28125,9.455782312925171,0.0,4.557377049180328,10.325203252032521,8.477064220183486
3541,6.048,720.48968,721.1922500000001,974.1785217465065,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8960000000000008,0.29672999999991134,0.0,0.4782540000000182,Some,Some,-188.35759999999993,6,aldehyde,0.0,62.37762237762238,66.484268125855,148.2832618025751,89.19753086419753,80.60263653483992,79.34131736526946,44.354838709677416,80.65522620904837,0.0,93.6247723132969,46.72727272727273,49.84375,39.1156462585034,82.1664464993395,58.36065573770492,42.113821138211385,59.63302752293578
3541,6.048,720.48968,721.1922500000001,974.1785217465065,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8960000000000008,0.29672999999991134,0.0,0.4782540000000182,Some,Some,-188.35759999999993,6,aldehyde,0.0,62.37762237762238,66.484268125855,148.2832618025751,89.19753086419753,80.60263653483992,79.34131736526946,44.354838709677416,80.65522620904837,0.0,93.6247723132969,46.72727272727273,49.84375,39.1156462585034,82.1664464993395,58.36065573770492,42.113821138211385,59.63302752293578
3390,5.972,736.37595,737.1916500000001,1106.4965263783254,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.952,0.1835999999998421,0.0,0.5344800000000316,Some,Some,-172.35819999999993,6,criegee,0.0,46.15384615384615,143.6388508891929,198.068669527897,55.8641975308642,61.20527306967985,67.96407185628742,74.83870967741936,54.91419656786272,0.0,151.183970856102,89.0909090909091,70.390625,73.46938775510205,174.37252311756936,75.73770491803279,84.5528455284553,91.74311926605505
3390,5.972,736.37595,737.1916500000001,1106.4965263783254,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.952,0.1835999999998421,0.0,0.5344800000000316,Some,Some,-172.35819999999993,6,criegee,0.0,46.15384615384615,143.6388508891929,198.068669527897,55.8641975308642,61.20527306967985,67.96407185628742,74.83870967741936,54.91419656786272,0.0,151.183970856102,89.0909090909091,70.390625,73.46938775510205,174.37252311756936,75.73770491803279,84.5528455284553,91.74311926605505
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7259999999999991,0.0587599999998929,0.0,0.42384800000002093,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.0,0.0,0.0,0.0
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7259999999999991,0.0587599999998929,0.0,0.42384800000002093,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.0,0.0,0.0,0.0
3374,5.969,776.4069,777.25665,1093.2682274253755,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9459999999999997,0.14954999999986285,0.0,0.5376900000000273,Some,Some,-132.29319999999996,9,criegee,0.0,51.32867132867133,132.42134062927497,172.53218884120173,65.4320987654321,59.32203389830508,73.35329341317365,64.11290322580645,66.45865834633385,0.0,140.98360655737704,92.72727272727272,67.96875,78.2312925170068,161.16248348745046,69.42622950819673,83.73983739837398,85.22935779816514
3556,6.056,798.53664,799.30625,962.8474692897039,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8800000000000008,0.22969000000000506,0.04079998401132528,0.5065419904067947,Some,Some,-110.24359999999999,12,aldehyde,0.0,17.902097902097903,0.0,0.0,9.907407407407408,15.76271186440678,15.568862275449103,0.0,12.964118564742591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,6.056,798.53664,799.30625,962.8474692897039,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8800000000000008,0.22969000000000506,0.04079998401132528,0.5065419904067947,Some,Some,-110.24359999999999,12,aldehyde,0.0,17.902097902097903,0.0,0.0,9.907407407407408,15.76271186440678,15.568862275449103,0.0,12.964118564742591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,6.102,800.46849,801.3222499999999,1065.4390290547476,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7880000000000003,0.14553999999998268,0.027059494920688005,0.4599276969524164,Some,Some,-108.2276,12,criegee,0.0,0.0,28.72777017783858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854280510018217,13.090909090909092,0.0,0.0,21.92866578599736,0.0,0.0,0.0
3616,6.102,800.46849,801.3222499999999,1065.4390290547476,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7880000000000003,0.14553999999998268,0.027059494920688005,0.4599276969524164,Some,Some,-108.2276,12,criegee,0.0,0.0,28.72777017783858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854280510018217,13.090909090909092,0.0,0.0,21.92866578599736,0.0,0.0,0.0
3403,5.974,814.36307,815.30565,1156.1063019740152,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9559999999999995,0.056719999999927495,0.17096548480095491,0.6648352908805872,Some,Some,-94.24419999999999,15,aldehyde,0.0,54.26573426573427,145.00683994528043,201.28755364806867,57.098765432098766,65.72504708097928,65.86826347305389,81.45161290322581,65.99063962558502,0.0,157.37704918032787,101.81818181818181,85.15625,93.87755102040816,182.2985468956407,90.98360655737704,91.05691056910568,92.66055045871559
3403,5.974,814.36307,815.30565,1156.1063019740152,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9559999999999995,0.056719999999927495,0.17096548480095491,0.6648352908805872,Some,Some,-94.24419999999999,15,aldehyde,0.0,54.26573426573427,145.00683994528043,201.28755364806867,57.098765432098766,65.72504708097928,65.86826347305389,81.45161290322581,65.99063962558502,0.0,157.37704918032787,101.81818181818181,85.15625,93.87755102040816,182.2985468956407,90.98360655737704,91.05691056910568,92.66055045871559
3372,5.969,816.43839,817.32165,1080.6761328296518,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9459999999999997,0.11603999999999814,0.0,0.5443920000000002,Some,Some,-92.2282,15,criegee,0.0,55.52447552447553,140.9028727770178,198.4978540772532,64.35185185185185,72.31638418079096,65.41916167664671,79.11290322580645,58.97035881435257,0.0,145.53734061930783,100.0,77.5,83.6734693877551,178.33553500660503,84.42622950819673,89.43089430894308,95.41284403669725
3372,5.969,816.43839,817.32165,1080.6761328296518,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9459999999999997,0.11603999999999814,0.0,0.5443920000000002,Some,Some,-92.2282,15,criegee,0.0,55.52447552447553,140.9028727770178,198.4978540772532,64.35185185185185,72.31638418079096,65.41916167664671,79.11290322580645,58.97035881435257,0.0,145.53734061930783,100.0,77.5,83.6734693877551,178.33553500660503,84.42622950819673,89.43089430894308,95.41284403669725
3196,5.876,841.45088,841.38725,75.6251060376648,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7599999999999998,0.9370700000000625,0.0,0.26858599999998733,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5403225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,6.048,720.48968,721.1922500000001,974.1785217465065,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8960000000000008,0.29672999999991134,0.0,0.4782540000000182,Some,Some,-188.35759999999993,6,aldehyde,0.0,62.37762237762238,66.484268125855,148.2832618025751,89.19753086419753,80.60263653483992,79.34131736526946,44.354838709677416,80.65522620904837,0.0,93.6247723132969,46.72727272727273,49.84375,39.1156462585034,82.1664464993395,58.36065573770492,42.113821138211385,59.63302752293578
3541,6.048,720.48968,721.1922500000001,974.1785217465065,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8960000000000008,0.29672999999991134,0.0,0.4782540000000182,Some,Some,-188.35759999999993,6,aldehyde,0.0,62.37762237762238,66.484268125855,148.2832618025751,89.19753086419753,80.60263653483992,79.34131736526946,44.354838709677416,80.65522620904837,0.0,93.6247723132969,46.72727272727273,49.84375,39.1156462585034,82.1664464993395,58.36065573770492,42.113821138211385,59.63302752293578
3390,5.972,736.37595,737.1916500000001,1106.4965263783254,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.952,0.1835999999998421,0.0,0.5344800000000316,Some,Some,-172.35819999999993,6,criegee,0.0,46.15384615384615,143.6388508891929,198.068669527897,55.8641975308642,61.20527306967985,67.96407185628742,74.83870967741936,54.91419656786272,0.0,151.183970856102,89.0909090909091,70.390625,73.46938775510205,174.37252311756936,75.73770491803279,84.5528455284553,91.74311926605505
3390,5.972,736.37595,737.1916500000001,1106.4965263783254,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.952,0.1835999999998421,0.0,0.5344800000000316,Some,Some,-172.35819999999993,6,criegee,0.0,46.15384615384615,143.6388508891929,198.068669527897,55.8641975308642,61.20527306967985,67.96407185628742,74.83870967741936,54.91419656786272,0.0,151.183970856102,89.0909090909091,70.390625,73.46938775510205,174.37252311756936,75.73770491803279,84.5528455284553,91.74311926605505
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7259999999999991,0.0587599999998929,0.0,0.42384800000002093,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.0,0.0,0.0,0.0
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7259999999999991,0.0587599999998929,0.0,0.42384800000002093,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.0,0.0,0.0,0.0
3374,5.969,776.4069,777.25665,1093.2682274253755,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9459999999999997,0.14954999999986285,0.0,0.5376900000000273,Some,Some,-132.29319999999996,9,criegee,0.0,51.32867132867133,132.42134062927497,172.53218884120173,65.4320987654321,59.32203389830508,73.35329341317365,64.11290322580645,66.45865834633385,0.0,140.98360655737704,92.72727272727272,67.96875,78.2312925170068,161.16248348745046,69.42622950819673,83.73983739837398,85.22935779816514
