feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.7549999999999999,0.9099575000000755,0.0,0.4994872500000226,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92624983095163,0.0,124.15595109900549,0.0,112.52156542268229,30.14011416709912,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.64375,0.9441600000000392,0.0496202552676592,0.49622110210707543,All,Some,,0.0,74.61384607627276,0.0,0.0,0.0,0.0,142.8940786052156,0.0,0.0,0.0,0.0,0.0,79.76499651612087,0.0,92.98102242803958,146.74277806607856,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.6190000000000001,0.9294483333333877,0.0,0.46453450000001634,Some,Some,,4562.34459895018,1161.875220599358,0.0,5882.588597842834,0.0,6310.647455772387,1661.9391267738179,4384.74163226737,0.0,0.0,913.7956994094578,0.0,974.5201748273897,0.0,935.6941796059202,1878.4293374848644,0.0
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.8314545454545457,0.8695218181818518,0.0,0.5102929090909192,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2379.856942496494,838.9965792474345
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7911666666666669,0.8678966666667046,0.0,0.4977190000000114,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2791.3618513323986,946.9817905393732
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7690000000000003,0.8628657142857605,0.013461873252721942,0.49494446358681704,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2308.7812061711084,814.0216302131923
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.9619999999999997,0.9238599999999906,0.0,0.5657579999999971,Some,None,,0.0,0.0,0.0,1343.3333333333333,0.0,546.6666666666666,0.0,1683.3333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9619999999999997,0.9238599999999906,0.0,0.5657579999999971,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.6059999999999999,0.8969850000000292,0.0,0.4508955000000087,Some,None,,0.0,0.0,0.0,1343.3333333333333,0.0,546.6666666666666,0.0,1683.3333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.25,0.8701100000000679,0.0,0.33603300000002034,Some,None,,0.0,0.0,0.0,1343.3333333333333,0.0,546.6666666666666,0.0,1683.3333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.25,0.8701100000000679,0.0,0.33603300000002034,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,6.078,855.50288,855.5029,0.023378062131063325,C45H77O13P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:5,"PI 16:0_20:5(5,8,11,14,17)",0.8036,0.879453000000035,0.0824927513372668,0.5379130005349172,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,6.079,807.50399,807.5029,1.3498403536262045,C41H77O13P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 6:0_26:1,PI 6:0_26:1(17),0.3160000000000007,0.8671400000000631,0.2078520752798691,0.4380828301119668,All,All,,,,,,4350.0,,,,,,,,,,,,
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(9,12,15)",0.8331428571428575,0.8352628571428795,0.03286912008110854,0.5136693623181645,All,Some,0.0,0.0,0.0,148.0621508379888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(9,12,15)",0.8005714285714287,0.7888657142857483,0.01643456004055427,0.4834049668733748,All,Some,5970.244420828905,0.0,0.0,908.5370111731844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.3333333333335,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(6,9,12)",0.6911999999999999,0.8776020000000472,0.0,0.4706406000000142,Some,None,1644.6333687566416,0.0,0.0,148.0621508379888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(9,12,15)",0.8526666666666669,0.6624783333333539,0.01917365338064665,0.4622129613522649,Some,Some,7614.877789585546,0.0,0.0,908.5370111731844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.3333333333335,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(6,9,12)",0.6854285714285717,0.8285114285714599,0.01643456004055427,0.46075582401623116,Some,Some,0.0,0.0,0.0,278.26466480446925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(6,9,12)",0.6553333333333334,0.7986216666667095,0.0,0.43618650000001286,Some,None,5970.244420828905,0.0,0.0,908.5370111731844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.3333333333335,0.0,0.0,0.0,0.0,0.0
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.8163636363636361,0.8752036363636183,0.0,0.5074701818181763,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1033.3333333333333,0.0,0.0,0.0,0.0,894.429079415251
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7884999999999999,0.8639916666666446,0.0,0.49574749999999335,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1033.3333333333333,0.0,0.0,0.0,0.0,652.7854602923745
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7244285714285714,0.8669849999999835,0.020884769928996866,0.48577797940016515,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1033.3333333333333,0.0,0.0,0.0,0.0,652.7854602923745
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.927999999999999,0.9021099999999933,0.0,0.5490329999999977,Some,None,,31511.75811870101,29395.898762239052,31692.000000000004,34598.70967741935,24419.600380589913,36600.0,42490.67008025207,29331.717661314753,0.0,28011.789473684206,38324.76635514019,40754.077253218886,39628.56395500915,36615.38461538462,54369.340342547046,41843.621399176955,55632.72667650434
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.9329999999999998,0.8853450000000294,0.0,0.5455035000000087,Some,None,,2082.866741321389,0.0,0.0,0.0,0.0,0.0,3567.9188617005557,0.0,0.0,0.0,0.0,0.0,0.0,8650.887573964495,12082.075631677124,0.0,11969.175274635185
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.7739999999999997,0.9189666666666957,0.0,0.5078900000000086,Some,None,,7404.255319148937,6604.101237760946,10108.0,9001.290322580646,4580.3996194100855,0.0,11304.416326128698,9868.282338685247,0.0,9788.21052631579,8675.233644859813,13045.922746781116,10371.436044990842,16295.857988165679,20945.565541800916,7356.378600823045,19524.118707984915
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.7739999999999997,0.9189666666666957,0.0,0.5078900000000086,Some,None,,34750.279955207174,36000.0,41800.0,43600.0,29000.0,36600.0,46659.248682979654,39200.0,0.0,37800.0,47000.0,53800.0,50000.0,35609.4674556213,51150.75462099373,49200.0,51218.49483521889
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.7773333333333335,0.907790000000053,0.0,0.5055370000000159,All,None,,5321.388577827548,6604.101237760946,10108.0,9001.290322580646,4580.3996194100855,0.0,7736.497464428142,9868.282338685247,0.0,9788.21052631579,8675.233644859813,13045.922746781116,10371.436044990842,7644.970414201184,8863.48991012379,7356.378600823045,7554.943433349728
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.6970000000000001,0.9273950000000468,0.0,0.48731850000001403,All,None,,5321.388577827548,6604.101237760946,10108.0,9001.290322580646,4580.3996194100855,0.0,7736.497464428142,9868.282338685247,0.0,9788.21052631579,8675.233644859813,13045.922746781116,10371.436044990842,7644.970414201184,8863.48991012379,7356.378600823045,7554.943433349728
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.968,0.616356666666699,0.0,0.4753070000000097,Some,None,,29428.891377379627,29395.898762239052,31692.000000000004,34598.70967741935,24419.600380589913,36600.0,38922.75121855151,29331.717661314753,0.0,28011.789473684206,38324.76635514019,40754.077253218886,39628.56395500915,27964.49704142012,42287.26471086993,41843.621399176955,43663.551401869154
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.9713333333333338,0.6051800000000563,0.0,0.47295400000001697,All,None,,29428.891377379627,29395.898762239052,31692.000000000004,34598.70967741935,24419.600380589913,36600.0,38922.75121855151,29331.717661314753,0.0,28011.789473684206,38324.76635514019,40754.077253218886,39628.56395500915,27964.49704142012,42287.26471086993,41843.621399176955,43663.551401869154
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.8425000000000002,0.7004375000000493,0.0,0.46288125000001484,All,None,,34750.279955207174,36000.0,41800.0,43600.00000000001,29000.0,36600.0,46659.248682979654,39200.0,0.0,37800.0,47000.0,53800.0,50000.0,35609.4674556213,51150.75462099373,49200.0,51218.49483521889
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.6552499999999999,0.7102600000000052,0.011263791345479335,0.41415851653819324,Some,Some,,28907.104626438882,23397.242481766407,34123.45679012346,31200.814802240708,16637.1707826606,24381.477665313047,38979.2996192417,32133.333333333332,0.0,28393.271461716937,37654.51859147993,39137.58701724826,34447.22807332049,38213.46277339176,39375.93525729119,34166.318050766014,37866.945849572934
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.5902499999999999,0.711238750000021,0.011263791345479335,0.394952141538198,Some,Some,,30585.79074712222,28505.51503646718,40938.27160493827,31200.814802240708,18825.6584346788,27137.044669373896,43041.4007615166,32133.333333333332,0.0,32213.45707656612,43690.96281704014,43724.825965503485,43332.36230000448,48573.07445321648,41542.79279279279,39667.36389846798,47266.10830085413
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.6406666666666667,0.6461522222222256,0.01001225897375941,0.3900505702561714,Some,Some,,28907.104626438882,23397.242481766407,40938.27160493827,32998.37039551859,16637.1707826606,24381.477665313047,38979.2996192417,32133.333333333332,0.0,28393.271461716937,37654.51859147993,39137.58701724826,41220.409626675035,38213.46277339176,38081.271949916016,34166.318050766014,37866.945849572934
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.7919999999999998,0.6816199999999905,0.07732514294047547,0.4730160571761873,Some,Some,,0.0,4489.852485201541,0.0,,0.0,0.0,0.0,0.0,,2758.7003126395707,0.0,0.0,0.0,5251.363834043664,0.0,0.0,0.0
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.7566666666666668,0.6681816666666501,0.07732514294047547,0.4583845571761853,Some,Some,,0.0,3542.7511040120266,0.0,,0.0,0.0,0.0,0.0,,1325.9356855739168,0.0,0.0,0.0,1720.0835000434897,0.0,0.0,0.0
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6602222222222223,0.7730844444444327,0.051550095293650317,0.4506120381174566,Some,Some,,0.0,2467.3964107864326,0.0,,0.0,0.0,0.0,0.0,,1945.3640017865116,0.0,0.0,0.0,2818.5526659128473,0.0,0.0,0.0
3693,6.155,793.5017,793.50251,1.0207907218860715,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.7417999999999999,0.8457340000000386,0.04552529737466995,0.4944703189498795,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.7479999999999999,0.9028500000000198,0.12057843110024825,0.5434863724401052,Some,Some,0.0,0.0,0.0,425.666774471755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.5349170005724,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.8173333333333336,0.7760516666666794,0.06028921555012413,0.5021311862200535,All,Some,0.0,0.0,0.0,1475.3595299698145,0.0,0.0,0.0,0.0,955.6547619047618,0.0,0.0,0.0,0.0,1771.4081282198053,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7513333333333335,0.7857233333333321,0.06028921555012413,0.48523268622004934,All,Some,0.0,0.0,0.0,334.79409228115566,0.0,0.0,0.0,0.0,321.5178571428571,0.0,0.0,0.0,0.0,300.1552661705781,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.7279999999999998,0.8688000000000784,0.0,0.47904000000002345,Some,None,0.0,0.0,0.0,1384.4868477792152,0.0,0.0,0.0,0.0,1277.172619047619,0.0,0.0,0.0,0.0,1447.028477389811,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9025000000000003,0.6938000000000386,0.0,0.47889000000001164,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7475999999999999,0.7470120000000179,0.0,0.4483836000000053,Some,None,0.0,0.0,0.0,1049.6927554980593,0.0,0.0,0.0,0.0,955.6547619047618,0.0,0.0,0.0,0.0,1146.8732112192329,0.0,0.0,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.805578947368421,0.8828563157894976,0.01715219756733978,0.5133914579743115,Some,Some,,0.0,621.0488324250189,0.0,0.0,0.0,2398.504292680008,0.0,0.0,,0.0,472.3109954585481,0.0,0.0,0.0,756.7944428577257,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.8137894736842105,0.8734973684210708,0.007216035150291809,0.509072466691701,Some,Some,,0.0,189.4828021799545,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,262.3445369005333,0.0,0.0,0.0,493.7120037537232,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7995238095238095,0.8802209523809909,0.0,0.5039234285714401,All,None,,0.0,3734.93341032952,0.0,0.0,0.0,4979.508809716113,0.0,0.0,,0.0,8507.047660509157,0.0,0.0,0.0,8538.235954139296,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.6893333333333334,0.8951533333333449,0.01810509743219199,0.4825880389728802,Some,Some,,0.0,959.9956689645214,0.0,0.0,0.0,659.8462412875047,0.0,0.0,,0.0,2249.532497600649,0.0,0.0,0.0,2308.7666775470234,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.6974545454545457,0.9018000000000215,0.0,0.47977636363637016,All,Some,,0.0,7282.051467138268,0.0,0.0,0.0,7157.737293966317,0.0,0.0,,0.0,15107.29105858374,0.0,0.0,0.0,15918.382022930353,0.0,0.0
